,date,open,time,high,low,close,volume
9595,20211006.0931,10300,93100,10400,10300,10400,526
9596,20211006.093,10300,93000,10300,10300,10300,370
9597,20211006.0929,10400,92900,10400,10400,10400,50
9598,20211006.0927,10350,92700,10350,10300,10300,325
9599,20211006.0926,10350,92600,10350,10350,10350,1
9600,20211006.0925,10300,92500,10300,10250,10250,1154
9601,20211006.0924,10300,92400,10300,10300,10300,1
9602,20211006.0923,10300,92300,10300,10300,10300,325
9603,20211006.0921,10300,92100,10300,10300,10300,360
9604,20211006.0919,10350,91900,10350,10300,10300,1000
9605,20211006.0917,10400,91700,10400,10350,10350,3
9606,20211006.0916,10400,91600,10400,10400,10400,7
9607,20211006.0915,10400,91500,10400,10400,10400,1
9608,20211006.0914,10450,91400,10450,10450,10450,1
9609,20211006.0912,10450,91200,10450,10450,10450,1
9610,20211006.0911,10400,91100,10450,10400,10450,100
9611,20211006.091,10400,91000,10400,10400,10400,66
9612,20211006.0909,10400,90900,10400,10400,10400,275
9613,20211006.0907,10450,90700,10450,10450,10450,280
9614,20211006.0906,10450,90600,10450,10450,10450,250
9615,20211006.0905,10350,90500,10400,10350,10400,1140
9616,20211006.0904,10350,90400,10350,10350,10350,222
9617,20211006.0903,10250,90300,10250,10250,10250,900
9618,20211006.0902,10250,90200,10250,10250,10250,92
9619,20211006.09,10250,90000,10350,10250,10350,637
9620,20211005.1535,10250,153500,10250,10250,10250,11
9621,20211005.153,10250,153000,10250,10250,10250,1096
9622,20211005.1519,10250,151900,10250,10250,10250,250
9623,20211005.1518,10300,151800,10300,10300,10300,5
9624,20211005.1517,10300,151700,10300,10300,10300,1
9625,20211005.1516,10250,151600,10300,10250,10300,21
9626,20211005.1514,10300,151400,10300,10300,10300,121
9627,20211005.1512,10300,151200,10300,10300,10300,20
9628,20211005.1511,10300,151100,10300,10250,10300,306
9629,20211005.151,10300,151000,10300,10250,10300,22
9630,20211005.1509,10300,150900,10300,10300,10300,51
9631,20211005.1508,10250,150800,10300,10250,10300,9
9632,20211005.1507,10300,150700,10300,10300,10300,3
9633,20211005.1506,10300,150600,10300,10300,10300,1
9634,20211005.1505,10300,150500,10300,10300,10300,3
9635,20211005.1504,10300,150400,10300,10300,10300,4
9636,20211005.1502,10300,150200,10300,10300,10300,1
9637,20211005.15,10300,150000,10300,10300,10300,1965
9638,20211005.1459,10350,145900,10350,10350,10350,1
9639,20211005.1458,10300,145800,10350,10300,10350,401
9640,20211005.1457,10300,145700,10300,10300,10300,50
9641,20211005.1456,10350,145600,10350,10350,10350,10
9642,20211005.1454,10350,145400,10350,10350,10350,3
9643,20211005.1453,10350,145300,10350,10350,10350,1
9644,20211005.1452,10350,145200,10350,10300,10350,805
9645,20211005.1451,10300,145100,10300,10300,10300,800
9646,20211005.1447,10350,144700,10350,10300,10350,52
9647,20211005.1445,10350,144500,10350,10350,10350,3
9648,20211005.1444,10350,144400,10350,10350,10350,7
9649,20211005.144,10350,144000,10350,10350,10350,2
9650,20211005.1439,10350,143900,10350,10350,10350,60
9651,20211005.1437,10350,143700,10350,10350,10350,68
9652,20211005.1435,10350,143500,10350,10350,10350,1
9653,20211005.1432,10350,143200,10350,10350,10350,12
9654,20211005.1431,10300,143100,10350,10300,10350,11
9655,20211005.1429,10350,142900,10350,10350,10350,4
9656,20211005.1428,10350,142800,10350,10300,10350,947
9657,20211005.1427,10300,142700,10350,10300,10350,1001
9658,20211005.1425,10350,142500,10350,10350,10350,6
9659,20211005.1424,10350,142400,10350,10300,10350,706
9660,20211005.1423,10300,142300,10300,10300,10300,200
9661,20211005.1422,10350,142200,10350,10350,10350,3
9662,20211005.1421,10350,142100,10350,10350,10350,2
9663,20211005.142,10350,142000,10350,10300,10300,3
9664,20211005.1418,10350,141800,10350,10350,10350,10
9665,20211005.1416,10350,141600,10350,10350,10350,1
9666,20211005.1414,10350,141400,10350,10350,10350,202
9667,20211005.1412,10350,141200,10350,10350,10350,3
9668,20211005.1411,10350,141100,10350,10350,10350,9
9669,20211005.1407,10350,140700,10350,10350,10350,13
9670,20211005.1406,10350,140600,10350,10350,10350,4
9671,20211005.1404,10350,140400,10350,10350,10350,2
9672,20211005.1403,10350,140300,10350,10350,10350,2
9673,20211005.1402,10350,140200,10350,10350,10350,161
9674,20211005.14,10350,140000,10350,10350,10350,1
9675,20211005.1359,10300,135900,10300,10300,10300,200
9676,20211005.1356,10300,135600,10350,10300,10350,101
9677,20211005.1355,10350,135500,10350,10350,10350,1
9678,20211005.1349,10300,134900,10350,10300,10350,210
9679,20211005.1346,10350,134600,10350,10350,10350,101
9680,20211005.1341,10300,134100,10350,10300,10350,98
9681,20211005.1339,10350,133900,10350,10350,10350,1
9682,20211005.1336,10350,133600,10350,10350,10350,1
9683,20211005.1335,10350,133500,10350,10350,10350,13
9684,20211005.1332,10350,133200,10350,10350,10350,25
9685,20211005.1329,10350,132900,10350,10350,10350,232
9686,20211005.1327,10350,132700,10350,10350,10350,3
9687,20211005.1326,10350,132600,10350,10350,10350,1
9688,20211005.1324,10350,132400,10350,10350,10350,1
9689,20211005.1323,10350,132300,10350,10350,10350,21
9690,20211005.1318,10300,131800,10300,10300,10300,69
9691,20211005.1316,10300,131600,10300,10300,10300,200
9692,20211005.1315,10300,131500,10300,10300,10300,12
9693,20211005.1312,10300,131200,10300,10300,10300,500
9694,20211005.1311,10350,131100,10350,10350,10350,1
9695,20211005.1308,10350,130800,10350,10350,10350,3
9696,20211005.1306,10350,130600,10350,10350,10350,1
9697,20211005.1305,10350,130500,10350,10350,10350,15
9698,20211005.1304,10350,130400,10350,10350,10350,7
9699,20211005.1301,10400,130100,10400,10350,10350,12
9700,20211005.13,10400,130000,10400,10400,10400,10
9701,20211005.1258,10350,125800,10400,10350,10400,41
9702,20211005.1256,10400,125600,10400,10400,10400,30
9703,20211005.1251,10400,125100,10400,10400,10400,10
9704,20211005.1248,10350,124800,10350,10350,10350,13
9705,20211005.1247,10400,124700,10400,10400,10400,1
9706,20211005.1246,10400,124600,10400,10400,10400,2
9707,20211005.1245,10400,124500,10400,10400,10400,3
9708,20211005.1244,10400,124400,10400,10400,10400,2
9709,20211005.1241,10400,124100,10400,10400,10400,1
9710,20211005.124,10400,124000,10400,10400,10400,20
9711,20211005.1236,10400,123600,10400,10400,10400,10
9712,20211005.1235,10350,123500,10350,10350,10350,10
9713,20211005.1234,10350,123400,10350,10350,10350,53
9714,20211005.1231,10350,123100,10350,10350,10350,10
9715,20211005.123,10350,123000,10350,10350,10350,15
9716,20211005.1229,10350,122900,10350,10350,10350,14
9717,20211005.1228,10350,122800,10350,10350,10350,10
9718,20211005.1227,10350,122700,10350,10350,10350,13
9719,20211005.1226,10300,122600,10300,10300,10300,1
9720,20211005.1225,10350,122500,10350,10350,10350,100
9721,20211005.1224,10350,122400,10350,10350,10350,1
9722,20211005.1222,10350,122200,10350,10350,10350,2
9723,20211005.1221,10350,122100,10350,10350,10350,2
9724,20211005.122,10350,122000,10350,10350,10350,12
9725,20211005.1219,10350,121900,10350,10350,10350,4
9726,20211005.1218,10350,121800,10350,10350,10350,5
9727,20211005.1217,10350,121700,10350,10350,10350,10
9728,20211005.1215,10350,121500,10350,10350,10350,130
9729,20211005.1213,10350,121300,10350,10350,10350,6
9730,20211005.121,10350,121000,10350,10350,10350,10
9731,20211005.1209,10350,120900,10350,10350,10350,2
9732,20211005.1208,10350,120800,10350,10350,10350,28
9733,20211005.1207,10350,120700,10350,10350,10350,1
9734,20211005.1206,10350,120600,10350,10350,10350,1
9735,20211005.1204,10350,120400,10350,10350,10350,6
9736,20211005.1203,10350,120300,10350,10350,10350,22
9737,20211005.1158,10350,115800,10350,10350,10350,120
9738,20211005.1157,10350,115700,10350,10350,10350,1
9739,20211005.1155,10350,115500,10350,10350,10350,50
9740,20211005.1154,10300,115400,10300,10300,10300,20
9741,20211005.1153,10350,115300,10350,10350,10350,20
9742,20211005.1151,10350,115100,10350,10350,10350,3
9743,20211005.115,10350,115000,10350,10350,10350,1
9744,20211005.1148,10350,114800,10350,10300,10300,6
9745,20211005.1147,10300,114700,10350,10300,10350,102
9746,20211005.1146,10350,114600,10350,10350,10350,1
9747,20211005.1145,10350,114500,10350,10350,10350,1
9748,20211005.1144,10350,114400,10350,10350,10350,6
9749,20211005.1142,10350,114200,10350,10300,10300,202
9750,20211005.1138,10350,113800,10350,10350,10350,11
9751,20211005.1136,10350,113600,10350,10350,10350,9
9752,20211005.1135,10350,113500,10350,10350,10350,3
9753,20211005.1132,10350,113200,10350,10350,10350,1
9754,20211005.1131,10350,113100,10350,10300,10300,5
9755,20211005.1126,10300,112600,10300,10300,10300,265
9756,20211005.1125,10300,112500,10300,10300,10300,32
9757,20211005.1124,10300,112400,10300,10300,10300,10
9758,20211005.1123,10300,112300,10300,10300,10300,20
9759,20211005.1122,10300,112200,10300,10300,10300,3
9760,20211005.1121,10300,112100,10300,10300,10300,1024
9761,20211005.112,10300,112000,10300,10300,10300,28
9762,20211005.1119,10300,111900,10300,10300,10300,18
9763,20211005.1118,10300,111800,10300,10300,10300,22
9764,20211005.1117,10300,111700,10300,10300,10300,2
9765,20211005.1115,10300,111500,10300,10300,10300,462
9766,20211005.1114,10300,111400,10300,10300,10300,109
9767,20211005.1113,10300,111300,10300,10300,10300,30
9768,20211005.1112,10300,111200,10300,10300,10300,22
9769,20211005.111,10300,111000,10300,10300,10300,30
9770,20211005.1106,10250,110600,10250,10250,10250,70
9771,20211005.1103,10300,110300,10300,10300,10300,8
9772,20211005.1102,10300,110200,10300,10300,10300,1
9773,20211005.1101,10300,110100,10300,10300,10300,10
9774,20211005.11,10250,110000,10250,10250,10250,201
9775,20211005.1059,10300,105900,10300,10300,10300,31
9776,20211005.1058,10300,105800,10300,10250,10300,150
9777,20211005.1057,10250,105700,10250,10250,10250,200
9778,20211005.1056,10300,105600,10300,10300,10300,147
9779,20211005.1055,10250,105500,10250,10250,10250,200
9780,20211005.1049,10300,104900,10300,10250,10250,1128
9781,20211005.1048,10300,104800,10300,10300,10300,1
9782,20211005.1047,10250,104700,10300,10250,10300,143
9783,20211005.1046,10300,104600,10300,10300,10300,950
9784,20211005.1045,10300,104500,10300,10300,10300,10
9785,20211005.1044,10300,104400,10300,10300,10300,10
9786,20211005.1043,10300,104300,10300,10300,10300,6
9787,20211005.1042,10300,104200,10300,10300,10300,4
9788,20211005.1041,10300,104100,10300,10250,10250,303
9789,20211005.1039,10200,103900,10200,10200,10200,274
9790,20211005.1038,10100,103800,10200,10100,10200,1133
9791,20211005.1037,10200,103700,10200,10100,10100,504
9792,20211005.1036,10200,103600,10200,10200,10200,82
9793,20211005.1035,10200,103500,10200,10200,10200,21
9794,20211005.1034,10300,103400,10300,10150,10200,75
9795,20211005.1033,10200,103300,10200,10200,10200,146
9796,20211005.1032,10250,103200,10250,10200,10200,973
9797,20211005.1031,10300,103100,10300,10250,10300,503
9798,20211005.103,10300,103000,10300,10300,10300,55
9799,20211005.1029,10300,102900,10300,10300,10300,2
9800,20211005.1027,10300,102700,10300,10300,10300,1
9801,20211005.1026,10300,102600,10300,10300,10300,194
9802,20211005.1025,10300,102500,10300,10300,10300,220
9803,20211005.1024,10350,102400,10350,10350,10350,200
9804,20211005.1023,10350,102300,10350,10350,10350,18
9805,20211005.1022,10350,102200,10350,10300,10300,3
9806,20211005.1021,10300,102100,10300,10300,10300,118
9807,20211005.102,10300,102000,10300,10300,10300,735
9808,20211005.1019,10300,101900,10300,10300,10300,255
9809,20211005.1018,10300,101800,10300,10300,10300,1
9810,20211005.1017,10300,101700,10300,10300,10300,51
9811,20211005.1015,10300,101500,10300,10250,10250,138
9812,20211005.1014,10250,101400,10250,10250,10250,616
9813,20211005.1013,10250,101300,10250,10250,10250,450
9814,20211005.1012,10300,101200,10300,10300,10300,8
9815,20211005.1011,10300,101100,10300,10250,10300,519
9816,20211005.101,10300,101000,10300,10250,10250,85
9817,20211005.1009,10300,100900,10300,10300,10300,1
9818,20211005.1008,10300,100800,10300,10300,10300,20
9819,20211005.1007,10300,100700,10300,10300,10300,37
9820,20211005.1006,10300,100600,10300,10300,10300,11
9821,20211005.1005,10350,100500,10350,10350,10350,11
9822,20211005.1004,10300,100400,10350,10300,10350,104
9823,20211005.1003,10350,100300,10350,10350,10350,2
9824,20211005.1002,10350,100200,10350,10350,10350,26
9825,20211005.1001,10300,100100,10300,10300,10300,230
9826,20211005.1,10350,100000,10400,10300,10300,82
9827,20211005.0959,10350,95900,10400,10300,10350,381
9828,20211005.0958,10350,95800,10400,10350,10400,12
9829,20211005.0956,10350,95600,10400,10350,10400,583
9830,20211005.0955,10400,95500,10400,10400,10400,5
9831,20211005.0954,10350,95400,10350,10350,10350,100
9832,20211005.0953,10400,95300,10400,10350,10400,215
9833,20211005.0952,10400,95200,10400,10400,10400,2
9834,20211005.0951,10400,95100,10400,10400,10400,7
9835,20211005.095,10350,95000,10400,10350,10400,125
9836,20211005.0949,10400,94900,10400,10350,10350,120
9837,20211005.0947,10500,94700,10500,10450,10450,677
9838,20211005.0946,10450,94600,10500,10450,10500,346
9839,20211005.0945,10400,94500,10450,10350,10450,1108
9840,20211005.0944,10450,94400,10450,10450,10450,4
9841,20211005.0943,10500,94300,10500,10500,10500,802
9842,20211005.0942,10450,94200,10450,10450,10450,7
9843,20211005.0941,10450,94100,10450,10450,10450,2
9844,20211005.094,10450,94000,10500,10400,10450,281
9845,20211005.0939,10450,93900,10450,10450,10450,10
9846,20211005.0938,10400,93800,10450,10400,10450,32
9847,20211005.0937,10450,93700,10450,10450,10450,48
9848,20211005.0936,10450,93600,10450,10400,10400,108
9849,20211005.0935,10450,93500,10500,10450,10450,340
9850,20211005.0934,10450,93400,10500,10450,10500,13
9851,20211005.0933,10500,93300,10500,10500,10500,9
9852,20211005.0932,10500,93200,10500,10500,10500,3
9853,20211005.0931,10500,93100,10500,10500,10500,210
9854,20211005.093,10500,93000,10500,10500,10500,3
9855,20211005.0929,10500,92900,10500,10500,10500,2
9856,20211005.0928,10450,92800,10500,10450,10500,47
9857,20211005.0927,10500,92700,10500,10500,10500,15
9858,20211005.0926,10450,92600,10500,10450,10500,129
9859,20211005.0925,10450,92500,10500,10450,10500,48
9860,20211005.0924,10450,92400,10450,10450,10450,1
9861,20211005.0923,10500,92300,10500,10450,10450,28
9862,20211005.0922,10500,92200,10500,10500,10500,2
9863,20211005.0921,10550,92100,10550,10450,10500,109
9864,20211005.0919,10550,91900,10550,10550,10550,1
9865,20211005.0918,10450,91800,10450,10450,10450,2
9866,20211005.0917,10500,91700,10500,10450,10450,220
9867,20211005.0916,10500,91600,10500,10500,10500,17
9868,20211005.0915,10500,91500,10500,10500,10500,57
9869,20211005.0914,10500,91400,10500,10500,10500,180
9870,20211005.0913,10600,91300,10600,10500,10500,256
9871,20211005.0911,10500,91100,10500,10500,10500,63
9872,20211005.091,10600,91000,10600,10500,10600,649
9873,20211005.0909,10600,90900,10600,10600,10600,20
9874,20211005.0908,10550,90800,10550,10550,10550,150
9875,20211005.0907,10600,90700,10600,10600,10600,5
9876,20211005.0906,10600,90600,10600,10600,10600,381
9877,20211005.0905,10600,90500,10600,10600,10600,252
9878,20211005.0904,10600,90400,10650,10550,10550,127
9879,20211005.0902,10600,90200,10600,10600,10600,10
9880,20211005.0901,10600,90100,10600,10600,10600,2
9881,20211005.09,10650,90000,10650,10600,10600,563
9882,20211001.1535,10700,153500,10700,10700,10700,38
9883,20211001.153,10700,153000,10700,10700,10700,719
9884,20211001.1519,10700,151900,10750,10700,10700,584
9885,20211001.1518,10750,151800,10750,10750,10750,1
9886,20211001.1517,10750,151700,10750,10750,10750,26
9887,20211001.1516,10750,151600,10750,10750,10750,30
9888,20211001.1515,10750,151500,10750,10750,10750,2
9889,20211001.1512,10750,151200,10750,10750,10750,6
9890,20211001.1511,10700,151100,10750,10700,10750,11
9891,20211001.151,10700,151000,10700,10700,10700,1
9892,20211001.1509,10800,150900,10800,10750,10750,64
9893,20211001.1508,10800,150800,10800,10800,10800,2
9894,20211001.1505,10800,150500,10800,10800,10800,1
9895,20211001.1504,10800,150400,10800,10800,10800,1
9896,20211001.1503,10800,150300,10800,10800,10800,5
9897,20211001.15,10800,150000,10800,10800,10800,21
9898,20211001.1459,10750,145900,10750,10750,10750,1
9899,20211001.1457,10750,145700,10750,10750,10750,1
9900,20211001.1456,10750,145600,10750,10750,10750,10
9901,20211001.145,10750,145000,10750,10750,10750,6
9902,20211001.1448,10750,144800,10750,10750,10750,1
9903,20211001.1447,10800,144700,10800,10800,10800,176
9904,20211001.1443,10750,144300,10750,10700,10700,140
9905,20211001.1442,10800,144200,10800,10800,10800,1
9906,20211001.144,10800,144000,10800,10800,10800,10
9907,20211001.1437,10800,143700,10800,10800,10800,13
9908,20211001.1435,10800,143500,10800,10800,10800,1
9909,20211001.143,10800,143000,10800,10800,10800,11
9910,20211001.1429,10800,142900,10800,10800,10800,10
9911,20211001.1427,10750,142700,10750,10750,10750,101
9912,20211001.1426,10750,142600,10750,10750,10750,5
9913,20211001.1425,10750,142500,10750,10750,10750,4
9914,20211001.1424,10750,142400,10750,10750,10750,3
9915,20211001.1423,10750,142300,10750,10750,10750,2
9916,20211001.1422,10750,142200,10750,10750,10750,1
9917,20211001.142,10750,142000,10750,10750,10750,5
9918,20211001.1416,10750,141600,10750,10750,10750,6
9919,20211001.1413,10750,141300,10750,10750,10750,3
9920,20211001.1411,10750,141100,10750,10750,10750,1
9921,20211001.1409,10750,140900,10750,10750,10750,1
9922,20211001.1407,10750,140700,10750,10750,10750,1
9923,20211001.1406,10750,140600,10750,10750,10750,1
9924,20211001.14,10750,140000,10750,10750,10750,4
9925,20211001.1359,10750,135900,10750,10750,10750,1
9926,20211001.1358,10800,135800,10800,10800,10800,161
9927,20211001.1355,10800,135500,10800,10800,10800,5
9928,20211001.135,10800,135000,10800,10800,10800,100
9929,20211001.1348,10800,134800,10800,10800,10800,1
9930,20211001.1343,10800,134300,10800,10800,10800,4
9931,20211001.1342,10800,134200,10800,10700,10700,51
9932,20211001.1341,10700,134100,10800,10700,10750,209
9933,20211001.1336,10750,133600,10750,10650,10650,2013
9934,20211001.1335,10750,133500,10750,10750,10750,1
9935,20211001.1334,10800,133400,10800,10800,10800,20
9936,20211001.1325,10800,132500,10800,10800,10800,1
9937,20211001.1324,10800,132400,10800,10800,10800,11
