,date,open,time,high,low,close,volume
46418,20210216.1141,13000,114100,13000,13000,13000,659
46419,20210216.114,13050,114000,13050,13050,13050,4
46420,20210216.1137,13000,113700,13000,13000,13000,19
46421,20210216.1136,13000,113600,13000,13000,13000,202
46422,20210216.1133,13000,113300,13000,13000,13000,200
46423,20210216.1126,13000,112600,13000,13000,13000,7
46424,20210216.1125,13050,112500,13050,13050,13050,2
46425,20210216.1123,13000,112300,13000,13000,13000,1782
46426,20210216.1122,12950,112200,12950,12950,12950,24
46427,20210216.1116,13000,111600,13000,13000,13000,76
46428,20210216.1114,13000,111400,13000,13000,13000,100
46429,20210216.1113,13000,111300,13000,13000,13000,5
46430,20210216.1109,13000,110900,13000,13000,13000,7
46431,20210216.1107,12950,110700,12950,12950,12950,10
46432,20210216.1104,13000,110400,13000,13000,13000,500
46433,20210216.1103,12950,110300,12950,12950,12950,1
46434,20210216.1101,12950,110100,12950,12950,12950,191
46435,20210216.11,12950,110000,12950,12950,12950,100
46436,20210216.1059,12950,105900,12950,12950,12950,137
46437,20210216.1054,12950,105400,12950,12950,12950,5
46438,20210216.105,12950,105000,12950,12950,12950,1816
46439,20210216.1048,12950,104800,12950,12950,12950,1173
46440,20210216.1044,12950,104400,12950,12950,12950,1114
46441,20210216.1042,12950,104200,12950,12950,12950,425
46442,20210216.104,12950,104000,12950,12950,12950,184
46443,20210216.1039,12950,103900,12950,12950,12950,122
46444,20210216.1037,12950,103700,12950,12950,12950,2
46445,20210216.1034,13000,103400,13000,13000,13000,8
46446,20210216.1032,13000,103200,13000,13000,13000,55
46447,20210216.1029,12950,102900,12950,12950,12950,1000
46448,20210216.1026,13000,102600,13000,13000,13000,118
46449,20210216.1024,13000,102400,13000,13000,13000,10
46450,20210216.1021,12950,102100,12950,12950,12950,100
46451,20210216.102,13000,102000,13000,13000,13000,154
46452,20210216.1016,13000,101600,13000,13000,13000,503
46453,20210216.1006,13000,100600,13000,13000,13000,80
46454,20210216.1004,13000,100400,13000,13000,13000,44
46455,20210216.1003,13000,100300,13000,13000,13000,50
46456,20210216.1,13000,100000,13000,13000,13000,155
46457,20210216.0959,13000,95900,13050,13000,13050,301
46458,20210216.0957,12950,95700,13000,12950,13000,340
46459,20210216.0954,13000,95400,13000,13000,13000,566
46460,20210216.0953,13000,95300,13000,13000,13000,1248
46461,20210216.0952,12950,95200,12950,12950,12950,22
46462,20210216.0948,12950,94800,12950,12950,12950,50
46463,20210216.0947,13000,94700,13000,13000,13000,2
46464,20210216.0946,12950,94600,12950,12950,12950,1
46465,20210216.0943,12950,94300,12950,12950,12950,1
46466,20210216.0942,13000,94200,13000,13000,13000,6
46467,20210216.094,13000,94000,13000,13000,13000,1
46468,20210216.0938,13000,93800,13000,13000,13000,1
46469,20210216.0937,12950,93700,12950,12950,12950,500
46470,20210216.0936,12950,93600,12950,12950,12950,36
46471,20210216.0935,12950,93500,12950,12950,12950,40
46472,20210216.0934,12950,93400,12950,12950,12950,1
46473,20210216.0929,13000,92900,13000,13000,13000,38
46474,20210216.0928,13000,92800,13000,13000,13000,78
46475,20210216.0927,12950,92700,12950,12900,12900,2500
46476,20210216.0926,12950,92600,13000,12950,12950,56
46477,20210216.0925,13000,92500,13000,13000,13000,3
46478,20210216.0922,13000,92200,13000,13000,13000,1
46479,20210216.0921,13000,92100,13000,13000,13000,10
46480,20210216.0919,13000,91900,13000,13000,13000,107
46481,20210216.0917,12950,91700,12950,12950,12950,200
46482,20210216.0914,13000,91400,13000,13000,13000,195
46483,20210216.0913,12900,91300,12950,12900,12950,469
46484,20210216.0911,12950,91100,12950,12950,12950,1
46485,20210216.0909,12950,90900,12950,12950,12950,100
46486,20210216.0908,12950,90800,12950,12950,12950,2365
46487,20210216.0907,12950,90700,12950,12950,12950,155
46488,20210216.0906,12950,90600,12950,12950,12950,300
46489,20210216.0902,13000,90200,13000,13000,13000,451
46490,20210216.09,12900,90000,12900,12900,12900,2315
46491,20210215.1535,12950,153500,12950,12950,12950,231
46492,20210215.153,12950,153000,12950,12950,12950,318
46493,20210215.1519,12900,151900,12950,12850,12950,817
46494,20210215.1516,12850,151600,12850,12850,12850,102
46495,20210215.1515,12900,151500,12900,12900,12900,1000
46496,20210215.1514,12900,151400,12900,12900,12900,1
46497,20210215.151,12900,151000,12900,12900,12900,202
46498,20210215.1509,12950,150900,12950,12950,12950,20
46499,20210215.1508,12850,150800,12850,12850,12850,250
46500,20210215.1459,12900,145900,12900,12900,12900,118
46501,20210215.1458,12900,145800,12900,12900,12900,10
46502,20210215.1457,12900,145700,12900,12900,12900,100
46503,20210215.1456,12900,145600,12900,12900,12900,15
46504,20210215.1455,12850,145500,12900,12850,12900,10
46505,20210215.1454,12900,145400,12900,12900,12900,994
46506,20210215.145,12950,145000,12950,12950,12950,4
46507,20210215.1448,12900,144800,12950,12900,12950,65
46508,20210215.1446,12900,144600,12900,12900,12900,100
46509,20210215.1443,12900,144300,12900,12900,12900,5
46510,20210215.1442,12850,144200,12900,12850,12900,293
46511,20210215.1441,12900,144100,12900,12900,12900,8
46512,20210215.1439,12900,143900,12900,12900,12900,200
46513,20210215.1435,12900,143500,12900,12900,12900,70
46514,20210215.1434,12850,143400,12850,12850,12850,4
46515,20210215.1433,12900,143300,12900,12850,12850,100
46516,20210215.1424,12850,142400,12850,12850,12850,9
46517,20210215.1423,12850,142300,12950,12850,12950,78
46518,20210215.142,12950,142000,12950,12850,12850,21
46519,20210215.1419,12950,141900,12950,12950,12950,4
46520,20210215.1418,12850,141800,12850,12850,12850,100
46521,20210215.1415,12900,141500,12950,12900,12950,46
46522,20210215.1402,12900,140200,12900,12900,12900,5
46523,20210215.1401,12900,140100,12900,12900,12900,64
46524,20210215.1359,12900,135900,12900,12900,12900,30
46525,20210215.1345,12850,134500,12850,12850,12850,1000
46526,20210215.1341,12900,134100,12950,12900,12950,100
46527,20210215.1336,12850,133600,12850,12850,12850,76
46528,20210215.1335,12850,133500,12850,12850,12850,70
46529,20210215.1331,12850,133100,12850,12850,12850,10
46530,20210215.133,12850,133000,12850,12850,12850,5
46531,20210215.1329,12850,132900,12850,12850,12850,35
46532,20210215.1326,12850,132600,12850,12850,12850,1460
46533,20210215.1317,12900,131700,12900,12900,12900,157
46534,20210215.1314,12900,131400,12900,12900,12900,125
46535,20210215.1312,12900,131200,12900,12900,12900,60
46536,20210215.1306,12900,130600,12900,12900,12900,750
46537,20210215.1302,12950,130200,12950,12950,12950,100
46538,20210215.1301,12900,130100,12900,12900,12900,18
46539,20210215.1258,12900,125800,12900,12900,12900,50
46540,20210215.1257,12900,125700,12900,12900,12900,100
46541,20210215.1256,12900,125600,12900,12900,12900,30
46542,20210215.1248,12900,124800,12900,12900,12900,7
46543,20210215.1246,12900,124600,12900,12900,12900,3
46544,20210215.1237,12950,123700,12950,12950,12950,2
46545,20210215.1232,12950,123200,12950,12950,12950,1
46546,20210215.123,12900,123000,12900,12900,12900,97
46547,20210215.1229,12900,122900,12900,12850,12850,21
46548,20210215.1227,12900,122700,12900,12900,12900,241
46549,20210215.1223,12900,122300,12900,12900,12900,105
46550,20210215.1214,12900,121400,12900,12900,12900,1
46551,20210215.1211,12900,121100,12900,12900,12900,187
46552,20210215.1209,12900,120900,12900,12900,12900,50
46553,20210215.1208,12900,120800,12900,12900,12900,1
46554,20210215.1153,12900,115300,12900,12900,12900,319
46555,20210215.1152,12900,115200,12900,12900,12900,35
46556,20210215.1148,12950,114800,12950,12950,12950,1
46557,20210215.1146,12900,114600,12900,12900,12900,2
46558,20210215.1143,12900,114300,12900,12900,12900,9
46559,20210215.1139,12900,113900,12900,12900,12900,40
46560,20210215.1138,12950,113800,12950,12900,12900,15
46561,20210215.1132,12900,113200,12900,12900,12900,1
46562,20210215.1126,12950,112600,12950,12900,12900,100
46563,20210215.1123,12950,112300,12950,12950,12950,85
46564,20210215.1114,12950,111400,12950,12950,12950,1
46565,20210215.1113,12900,111300,12900,12900,12900,2
46566,20210215.1108,12900,110800,12900,12900,12900,2
46567,20210215.1106,12900,110600,12900,12900,12900,100
46568,20210215.1104,12950,110400,12950,12950,12950,70
46569,20210215.1056,12900,105600,12900,12900,12900,2
46570,20210215.1055,12950,105500,12950,12900,12900,120
46571,20210215.1053,12950,105300,12950,12950,12950,60
46572,20210215.1052,12950,105200,12950,12950,12950,1
46573,20210215.1051,12900,105100,12900,12900,12900,70
46574,20210215.1045,12950,104500,12950,12950,12950,100
46575,20210215.1038,12950,103800,12950,12950,12950,1
46576,20210215.1033,12900,103300,12900,12900,12900,100
46577,20210215.1032,12950,103200,12950,12950,12950,103
46578,20210215.1026,12950,102600,12950,12950,12950,1
46579,20210215.1018,12900,101800,12900,12900,12900,10
46580,20210215.1016,12900,101600,12900,12900,12900,7
46581,20210215.1008,12900,100800,12900,12900,12900,23
46582,20210215.1005,12900,100500,12900,12900,12900,200
46583,20210215.1,12900,100000,12900,12900,12900,3
46584,20210215.0959,12900,95900,12900,12900,12900,1056
46585,20210215.0958,12900,95800,12900,12900,12900,319
46586,20210215.0957,12900,95700,12900,12900,12900,24
46587,20210215.0949,12950,94900,12950,12950,12950,1
46588,20210215.0946,12950,94600,12950,12950,12950,110
46589,20210215.0944,12900,94400,12900,12900,12900,7
46590,20210215.0943,12900,94300,12900,12900,12900,10
46591,20210215.094,12900,94000,12900,12900,12900,79
46592,20210215.0939,12950,93900,12950,12950,12950,1
46593,20210215.0938,12900,93800,12900,12900,12900,160
46594,20210215.0936,12900,93600,12900,12900,12900,100
46595,20210215.0935,12900,93500,12900,12900,12900,10
46596,20210215.0934,12900,93400,12900,12900,12900,700
46597,20210215.0931,12950,93100,12950,12950,12950,367
46598,20210215.093,12950,93000,12950,12950,12950,38
46599,20210215.0927,12950,92700,12950,12950,12950,6
46600,20210215.0926,12950,92600,12950,12950,12950,100
46601,20210215.0925,12950,92500,12950,12950,12950,28
46602,20210215.0924,12950,92400,12950,12950,12950,504
46603,20210215.0917,13000,91700,13000,13000,13000,80
46604,20210215.0916,13000,91600,13000,13000,13000,1
46605,20210215.0914,13000,91400,13000,12950,13000,51
46606,20210215.091,12900,91000,13000,12900,13000,1360
46607,20210215.0909,12900,90900,12950,12900,12950,101
46608,20210215.0908,12900,90800,12950,12900,12950,82
46609,20210215.0907,13000,90700,13000,13000,13000,62
46610,20210215.0906,13000,90600,13000,13000,13000,60
46611,20210215.0904,13000,90400,13000,13000,13000,12
46612,20210215.0903,13000,90300,13000,13000,13000,22
46613,20210215.0902,13000,90200,13050,13000,13000,332
46614,20210215.0901,12950,90100,13000,12900,12900,106
46615,20210215.09,12950,90000,12950,12950,12950,240
46616,20210210.153,12850,153000,12850,12850,12850,134
46617,20210210.1519,12900,151900,12950,12850,12950,57
46618,20210210.1518,12950,151800,12950,12900,12900,63
46619,20210210.1517,12900,151700,12950,12900,12950,198
46620,20210210.1516,12850,151600,12900,12850,12900,102
46621,20210210.1515,12900,151500,12900,12800,12900,2047
46622,20210210.1514,12900,151400,12900,12800,12850,5566
46623,20210210.1513,12900,151300,12950,12900,12950,14
46624,20210210.1512,12950,151200,12950,12950,12950,5
46625,20210210.151,12950,151000,12950,12950,12950,10
46626,20210210.1507,12950,150700,12950,12950,12950,2
46627,20210210.1506,12950,150600,12950,12950,12950,2
46628,20210210.1505,12950,150500,12950,12950,12950,300
46629,20210210.1503,12950,150300,12950,12950,12950,88
46630,20210210.1502,12950,150200,12950,12950,12950,1
46631,20210210.1459,12950,145900,12950,12900,12950,23
46632,20210210.1457,12950,145700,12950,12950,12950,1
46633,20210210.1456,12900,145600,12900,12900,12900,2
46634,20210210.1452,12950,145200,12950,12950,12950,2
46635,20210210.145,12900,145000,12900,12900,12900,2
46636,20210210.1447,12950,144700,12950,12950,12950,7
46637,20210210.1446,12950,144600,12950,12950,12950,1
46638,20210210.1445,12900,144500,12950,12900,12950,1011
46639,20210210.1444,12900,144400,12900,12850,12900,6
46640,20210210.1441,12850,144100,12850,12850,12850,2
46641,20210210.1437,12900,143700,12900,12900,12900,300
46642,20210210.1435,12900,143500,12900,12900,12900,44
46643,20210210.1434,12900,143400,12900,12900,12900,200
46644,20210210.1432,12900,143200,12900,12850,12850,52
46645,20210210.1428,12900,142800,12900,12900,12900,100
46646,20210210.1427,12900,142700,12900,12900,12900,1
46647,20210210.1426,12900,142600,12900,12900,12900,65
46648,20210210.1425,12850,142500,12850,12850,12850,2
46649,20210210.1424,12900,142400,12900,12900,12900,78
46650,20210210.142,12900,142000,12900,12900,12900,14
46651,20210210.1417,12850,141700,12850,12850,12850,2
46652,20210210.1405,12850,140500,12850,12850,12850,2
46653,20210210.1354,12850,135400,12850,12850,12850,9
46654,20210210.1353,12850,135300,12850,12850,12850,105
46655,20210210.1351,12800,135100,12800,12800,12800,3
46656,20210210.1349,12850,134900,12850,12850,12850,5
46657,20210210.1348,12800,134800,12800,12800,12800,80
46658,20210210.1347,12800,134700,12800,12800,12800,78
46659,20210210.1346,12850,134600,12850,12850,12850,1
46660,20210210.1345,12850,134500,12850,12850,12850,1
46661,20210210.1344,12800,134400,12800,12800,12800,2
46662,20210210.1341,12800,134100,12800,12800,12800,2
46663,20210210.134,12850,134000,12850,12850,12850,1
46664,20210210.1339,12850,133900,12850,12850,12850,5
46665,20210210.1338,12800,133800,12800,12800,12800,2
46666,20210210.1337,12850,133700,12850,12850,12850,61
46667,20210210.1333,12800,133300,12800,12800,12800,2
46668,20210210.1328,12800,132800,12800,12800,12800,2
46669,20210210.1326,12850,132600,12850,12850,12850,10
46670,20210210.1323,12850,132300,12850,12850,12850,101
46671,20210210.1322,12850,132200,12850,12850,12850,2
46672,20210210.1318,12850,131800,12850,12800,12800,6
46673,20210210.1317,12850,131700,12850,12850,12850,257
46674,20210210.1315,12850,131500,12850,12850,12850,3
46675,20210210.1314,12900,131400,12900,12850,12850,4
46676,20210210.1313,12900,131300,12900,12900,12900,11
46677,20210210.1312,12900,131200,12900,12900,12900,1
46678,20210210.1305,12900,130500,12900,12900,12900,17
46679,20210210.1304,12850,130400,12850,12850,12850,867
46680,20210210.1259,12900,125900,12900,12900,12900,1
46681,20210210.1258,12850,125800,12900,12850,12900,7
46682,20210210.1256,12850,125600,12850,12850,12850,27
46683,20210210.1253,12850,125300,12850,12850,12850,20
46684,20210210.1252,12900,125200,12900,12900,12900,1
46685,20210210.1243,12850,124300,12850,12850,12850,2
46686,20210210.1237,12850,123700,12850,12850,12850,39
46687,20210210.1235,12850,123500,12850,12850,12850,2
46688,20210210.1229,12850,122900,12850,12850,12850,100
46689,20210210.1226,12850,122600,12850,12850,12850,2
46690,20210210.1225,12850,122500,12850,12850,12850,4
46691,20210210.122,12850,122000,12850,12850,12850,1
46692,20210210.1219,12850,121900,12850,12850,12850,4
46693,20210210.1213,12850,121300,12850,12850,12850,4
46694,20210210.121,12850,121000,12850,12850,12850,4
46695,20210210.1207,12900,120700,12900,12900,12900,1
46696,20210210.1205,12850,120500,12850,12850,12850,4
46697,20210210.1201,12900,120100,12900,12900,12900,1
46698,20210210.12,12900,120000,12900,12850,12850,91
46699,20210210.1159,12900,115900,12900,12900,12900,101
46700,20210210.1155,12900,115500,12900,12900,12900,7
46701,20210210.1149,12850,114900,12850,12850,12850,2
46702,20210210.1147,12900,114700,12900,12900,12900,23
46703,20210210.1144,12900,114400,12900,12900,12900,79
46704,20210210.1143,12900,114300,12900,12900,12900,2
46705,20210210.1137,12900,113700,12900,12900,12900,5
46706,20210210.1134,12850,113400,12850,12850,12850,10
46707,20210210.1131,12900,113100,12900,12850,12850,270
46708,20210210.1128,12850,112800,12850,12850,12850,90
46709,20210210.1127,12850,112700,12850,12850,12850,343
46710,20210210.1119,12850,111900,12850,12850,12850,150
46711,20210210.1118,12900,111800,12900,12900,12900,100
46712,20210210.1111,12900,111100,12900,12900,12900,20
46713,20210210.1107,12850,110700,12850,12850,12850,13
46714,20210210.1106,12850,110600,12850,12850,12850,8
46715,20210210.1104,12850,110400,12900,12850,12900,65
46716,20210210.1057,12850,105700,12850,12850,12850,1
46717,20210210.1056,12850,105600,12850,12850,12850,20
46718,20210210.1055,12850,105500,12850,12850,12850,1
46719,20210210.1053,12800,105300,12800,12800,12800,1451
46720,20210210.1052,12850,105200,12850,12800,12800,1030
46721,20210210.1045,12900,104500,12900,12900,12900,5
46722,20210210.1038,12900,103800,12900,12900,12900,2
46723,20210210.1037,12900,103700,12900,12900,12900,6
46724,20210210.1035,12900,103500,12900,12900,12900,376
46725,20210210.1033,12900,103300,12900,12900,12900,14
46726,20210210.1027,12950,102700,12950,12950,12950,499
46727,20210210.1026,12950,102600,12950,12950,12950,9
46728,20210210.1022,12950,102200,12950,12950,12950,556
46729,20210210.1021,12950,102100,12950,12950,12950,10
46730,20210210.102,12950,102000,12950,12950,12950,10
46731,20210210.1016,12950,101600,12950,12950,12950,155
46732,20210210.1015,12950,101500,12950,12950,12950,39
46733,20210210.1013,12950,101300,12950,12950,12950,16
46734,20210210.1006,13000,100600,13000,13000,13000,80
46735,20210210.1005,12900,100500,12900,12900,12900,85
