,date,open,time,high,low,close,volume
47308,20201228.1457,1370,145700,1370,1370,1370,623
47309,20201228.1455,1370,145500,1370,1370,1370,15
47310,20201228.1454,1370,145400,1370,1370,1370,5
47311,20201228.1453,1370,145300,1370,1370,1370,20
47312,20201228.1452,1370,145200,1370,1370,1370,10
47313,20201228.145,1370,145000,1370,1370,1370,14155
47314,20201228.1449,1370,144900,1370,1370,1370,500
47315,20201228.1448,1375,144800,1375,1375,1375,21
47316,20201228.1446,1375,144600,1375,1370,1370,1100
47317,20201228.1445,1375,144500,1375,1375,1375,400
47318,20201228.1443,1375,144300,1375,1375,1375,10
47319,20201228.1442,1375,144200,1375,1375,1375,667
47320,20201228.1441,1375,144100,1380,1375,1380,330
47321,20201228.144,1375,144000,1380,1375,1375,395
47322,20201228.1438,1375,143800,1375,1375,1375,3646
47323,20201228.1435,1380,143500,1380,1380,1380,1
47324,20201228.1434,1370,143400,1370,1370,1370,538
47325,20201228.1433,1370,143300,1370,1370,1370,1
47326,20201228.1423,1375,142300,1380,1375,1380,2
47327,20201228.1417,1375,141700,1380,1375,1380,1178
47328,20201228.1416,1375,141600,1375,1375,1375,250
47329,20201228.1409,1380,140900,1380,1380,1380,750
47330,20201228.1408,1380,140800,1380,1380,1380,1
47331,20201228.1407,1375,140700,1375,1375,1375,36
47332,20201228.1405,1380,140500,1380,1380,1380,11
47333,20201228.1404,1380,140400,1380,1380,1380,1
47334,20201228.1359,1375,135900,1375,1375,1375,500
47335,20201228.1354,1370,135400,1380,1370,1380,501
47336,20201228.1353,1370,135300,1380,1370,1375,202
47337,20201228.1346,1370,134600,1380,1370,1380,202
47338,20201228.1344,1375,134400,1380,1375,1380,1841
47339,20201228.1343,1375,134300,1375,1375,1375,250
47340,20201228.1342,1370,134200,1375,1370,1375,2
47341,20201228.1341,1375,134100,1375,1375,1375,34
47342,20201228.1337,1375,133700,1375,1375,1375,200
47343,20201228.1334,1380,133400,1380,1375,1380,391
47344,20201228.1333,1375,133300,1380,1375,1380,62
47345,20201228.1332,1375,133200,1375,1375,1375,474
47346,20201228.1328,1375,132800,1375,1375,1375,1000
47347,20201228.1326,1375,132600,1375,1375,1375,20
47348,20201228.1324,1375,132400,1375,1375,1375,1
47349,20201228.1323,1375,132300,1375,1375,1375,4350
47350,20201228.1322,1375,132200,1375,1375,1375,350
47351,20201228.1319,1380,131900,1380,1380,1380,20
47352,20201228.1317,1380,131700,1380,1380,1380,1
47353,20201228.1316,1375,131600,1375,1375,1375,26
47354,20201228.1314,1380,131400,1380,1380,1380,62
47355,20201228.1313,1380,131300,1380,1380,1380,1000
47356,20201228.1312,1380,131200,1380,1380,1380,3
47357,20201228.1308,1380,130800,1380,1375,1375,295
47358,20201228.1307,1380,130700,1380,1380,1380,20
47359,20201228.1305,1380,130500,1380,1380,1380,80
47360,20201228.1256,1380,125600,1385,1380,1385,5000
47361,20201228.1254,1380,125400,1380,1380,1380,15
47362,20201228.1247,1380,124700,1380,1380,1380,1
47363,20201228.1246,1380,124600,1380,1380,1380,124
47364,20201228.124,1380,124000,1380,1380,1380,70
47365,20201228.1239,1380,123900,1380,1380,1380,150
47366,20201228.1235,1380,123500,1380,1380,1380,200
47367,20201228.1234,1375,123400,1375,1375,1375,1072
47368,20201228.1233,1380,123300,1380,1380,1380,724
47369,20201228.1232,1380,123200,1380,1380,1380,790
47370,20201228.1231,1380,123100,1385,1380,1385,750
47371,20201228.1228,1380,122800,1380,1380,1380,24
47372,20201228.122,1375,122000,1385,1375,1385,501
47373,20201228.1214,1375,121400,1375,1375,1375,410
47374,20201228.1211,1385,121100,1385,1385,1385,282
47375,20201228.1207,1385,120700,1385,1385,1385,1
47376,20201228.1205,1380,120500,1380,1380,1380,211
47377,20201228.1202,1380,120200,1380,1380,1380,239
47378,20201228.1201,1370,120100,1380,1370,1380,3907
47379,20201228.1159,1375,115900,1375,1370,1370,4338
47380,20201228.1152,1375,115200,1375,1375,1375,87
47381,20201228.115,1375,115000,1375,1375,1375,13
47382,20201228.1146,1380,114600,1380,1380,1380,6
47383,20201228.1145,1380,114500,1380,1380,1380,1
47384,20201228.1142,1375,114200,1375,1375,1375,949
47385,20201228.1141,1375,114100,1375,1375,1375,13857
47386,20201228.1138,1375,113800,1375,1375,1375,302
47387,20201228.1136,1380,113600,1380,1380,1380,70
47388,20201228.1133,1380,113300,1380,1380,1380,1
47389,20201228.1126,1380,112600,1380,1380,1380,20
47390,20201228.1124,1380,112400,1380,1380,1380,1002
47391,20201228.1122,1380,112200,1380,1380,1380,1
47392,20201228.112,1380,112000,1380,1380,1380,302
47393,20201228.1119,1385,111900,1385,1385,1385,1
47394,20201228.1118,1380,111800,1380,1380,1380,90
47395,20201228.1116,1380,111600,1380,1380,1380,1500
47396,20201228.1115,1380,111500,1380,1380,1380,501
47397,20201228.1114,1380,111400,1380,1380,1380,10
47398,20201228.1113,1380,111300,1380,1380,1380,10
47399,20201228.1112,1380,111200,1380,1380,1380,20
47400,20201228.1105,1375,110500,1375,1375,1375,2000
47401,20201228.1103,1380,110300,1380,1380,1380,5
47402,20201228.1058,1380,105800,1380,1380,1380,250
47403,20201228.1056,1380,105600,1380,1380,1380,31
47404,20201228.1055,1380,105500,1380,1380,1380,569
47405,20201228.1054,1380,105400,1380,1380,1380,21
47406,20201228.1053,1380,105300,1380,1380,1380,400
47407,20201228.1052,1375,105200,1375,1375,1375,1001
47408,20201228.1051,1380,105100,1380,1380,1380,500
47409,20201228.1048,1380,104800,1380,1380,1380,1
47410,20201228.1047,1375,104700,1380,1375,1375,16
47411,20201228.1046,1380,104600,1380,1380,1380,654
47412,20201228.1044,1375,104400,1380,1375,1380,985
47413,20201228.1041,1370,104100,1375,1370,1375,3
47414,20201228.1039,1375,103900,1375,1375,1375,1300
47415,20201228.1033,1380,103300,1380,1380,1380,1200
47416,20201228.1032,1380,103200,1380,1380,1380,1
47417,20201228.1031,1375,103100,1380,1375,1380,5
47418,20201228.1024,1380,102400,1380,1380,1380,50
47419,20201228.1022,1380,102200,1380,1380,1380,1
47420,20201228.1021,1380,102100,1380,1370,1370,1314
47421,20201228.102,1380,102000,1380,1380,1380,30
47422,20201228.1018,1380,101800,1380,1380,1380,1200
47423,20201228.1016,1380,101600,1380,1380,1380,1020
47424,20201228.1011,1375,101100,1380,1375,1380,1094
47425,20201228.101,1380,101000,1380,1380,1380,1
47426,20201228.1009,1375,100900,1375,1375,1375,7
47427,20201228.1007,1375,100700,1380,1375,1380,4001
47428,20201228.1005,1375,100500,1375,1375,1375,40
47429,20201228.1,1375,100000,1375,1375,1375,19
47430,20201228.0959,1370,95900,1375,1370,1375,51
47431,20201228.0958,1375,95800,1375,1375,1375,1000
47432,20201228.0957,1375,95700,1375,1375,1375,5
47433,20201228.0956,1370,95600,1370,1370,1370,960
47434,20201228.0954,1375,95400,1375,1375,1375,1
47435,20201228.0953,1370,95300,1370,1370,1370,1071
47436,20201228.0951,1375,95100,1375,1375,1375,1
47437,20201228.095,1370,95000,1370,1370,1370,4
47438,20201228.0949,1375,94900,1375,1375,1375,106
47439,20201228.0944,1375,94400,1375,1375,1375,250
47440,20201228.0943,1375,94300,1375,1375,1375,1
47441,20201228.0942,1370,94200,1370,1370,1370,2420
47442,20201228.0941,1370,94100,1370,1370,1370,1161
47443,20201228.0938,1375,93800,1375,1370,1375,27901
47444,20201228.0935,1375,93500,1375,1375,1375,1
47445,20201228.0934,1375,93400,1375,1375,1375,1
47446,20201228.0933,1380,93300,1380,1380,1380,1
47447,20201228.0932,1375,93200,1375,1375,1375,2494
47448,20201228.0931,1380,93100,1380,1380,1380,400
47449,20201228.0928,1380,92800,1380,1380,1380,101
47450,20201228.0927,1380,92700,1380,1380,1380,4
47451,20201228.0925,1380,92500,1380,1380,1380,1
47452,20201228.0924,1380,92400,1380,1380,1380,208
47453,20201228.0923,1375,92300,1375,1375,1375,1
47454,20201228.0921,1380,92100,1380,1375,1375,237
47455,20201228.092,1380,92000,1380,1380,1380,100
47456,20201228.0919,1380,91900,1380,1380,1380,10
47457,20201228.0918,1380,91800,1380,1380,1380,200
47458,20201228.0915,1375,91500,1380,1375,1380,2000
47459,20201228.0914,1385,91400,1385,1375,1375,9281
47460,20201228.0912,1390,91200,1390,1390,1390,40
47461,20201228.0911,1385,91100,1390,1385,1390,150
47462,20201228.091,1385,91000,1385,1380,1385,1908
47463,20201228.0909,1390,90900,1390,1390,1390,10
47464,20201228.0907,1385,90700,1385,1380,1385,3033
47465,20201228.0905,1385,90500,1385,1385,1385,50
47466,20201228.0904,1385,90400,1385,1380,1380,332
47467,20201228.0902,1385,90200,1385,1385,1385,2021
47468,20201228.0901,1390,90100,1390,1390,1390,100
47469,20201228.09,1390,90000,1390,1390,1390,2048
47470,20201224.1535,1385,153500,1385,1385,1385,6
47471,20201224.153,1385,153000,1385,1385,1385,4999
47472,20201224.1519,1385,151900,1390,1380,1380,1957
47473,20201224.1518,1385,151800,1385,1385,1385,1
47474,20201224.1517,1380,151700,1380,1380,1380,600
47475,20201224.1514,1380,151400,1380,1380,1380,800
47476,20201224.1513,1375,151300,1375,1375,1375,1
47477,20201224.1511,1385,151100,1385,1385,1385,1
47478,20201224.151,1385,151000,1385,1385,1385,71
47479,20201224.1509,1385,150900,1385,1385,1385,2000
47480,20201224.1507,1385,150700,1385,1385,1385,100
47481,20201224.1506,1385,150600,1385,1385,1385,3600
47482,20201224.1505,1380,150500,1380,1380,1380,557
47483,20201224.1504,1380,150400,1380,1380,1380,1200
47484,20201224.1503,1380,150300,1380,1380,1380,1200
47485,20201224.1502,1380,150200,1380,1380,1380,10
47486,20201224.1501,1380,150100,1380,1380,1380,80
47487,20201224.15,1380,150000,1380,1380,1380,22
47488,20201224.1457,1375,145700,1380,1375,1380,4001
47489,20201224.1456,1375,145600,1375,1375,1375,241
47490,20201224.1454,1375,145400,1380,1375,1380,1933
47491,20201224.1448,1385,144800,1385,1380,1380,1603
47492,20201224.1447,1380,144700,1385,1380,1385,201
47493,20201224.1443,1375,144300,1375,1375,1375,1
47494,20201224.144,1390,144000,1390,1390,1390,1
47495,20201224.1439,1380,143900,1390,1380,1390,10001
47496,20201224.1436,1380,143600,1380,1375,1380,63
47497,20201224.1435,1380,143500,1380,1370,1370,11000
47498,20201224.1434,1380,143400,1380,1380,1380,3
47499,20201224.1433,1380,143300,1380,1380,1380,740
47500,20201224.1432,1380,143200,1380,1380,1380,39
47501,20201224.1428,1380,142800,1380,1380,1380,10
47502,20201224.1426,1380,142600,1380,1380,1380,219
47503,20201224.1424,1375,142400,1375,1375,1375,100
47504,20201224.1422,1380,142200,1380,1380,1380,1
47505,20201224.1421,1375,142100,1375,1375,1375,1000
47506,20201224.142,1375,142000,1380,1375,1375,151
47507,20201224.1416,1380,141600,1380,1380,1380,20
47508,20201224.1413,1380,141300,1380,1380,1380,2
47509,20201224.1411,1375,141100,1375,1375,1375,42
47510,20201224.141,1375,141000,1375,1375,1375,9
47511,20201224.1409,1375,140900,1375,1370,1370,2272
47512,20201224.1408,1375,140800,1375,1375,1375,600
47513,20201224.1406,1370,140600,1370,1370,1370,2
47514,20201224.1404,1380,140400,1380,1380,1380,5
47515,20201224.1358,1380,135800,1380,1380,1380,1
47516,20201224.1357,1370,135700,1370,1370,1370,1
47517,20201224.1356,1370,135600,1370,1370,1370,97
47518,20201224.1355,1375,135500,1375,1375,1375,50
47519,20201224.1354,1375,135400,1375,1375,1375,1
47520,20201224.1351,1375,135100,1375,1375,1375,100
47521,20201224.135,1380,135000,1380,1380,1380,13
47522,20201224.1347,1370,134700,1370,1370,1370,30
47523,20201224.1346,1375,134600,1375,1370,1370,11108
47524,20201224.134,1380,134000,1380,1380,1380,10
47525,20201224.1339,1385,133900,1385,1385,1385,1
47526,20201224.1338,1380,133800,1380,1380,1380,190
47527,20201224.1333,1380,133300,1380,1380,1380,10
47528,20201224.1325,1385,132500,1385,1385,1385,1
47529,20201224.1323,1380,132300,1380,1380,1380,1
47530,20201224.132,1380,132000,1380,1380,1380,13
47531,20201224.1319,1380,131900,1380,1380,1380,4
47532,20201224.1313,1380,131300,1380,1380,1380,39
47533,20201224.1306,1380,130600,1380,1380,1380,1613
47534,20201224.1302,1380,130200,1380,1380,1380,888
47535,20201224.1301,1380,130100,1380,1380,1380,612
47536,20201224.1256,1380,125600,1380,1380,1380,10
47537,20201224.1255,1385,125500,1385,1380,1380,50
47538,20201224.1252,1385,125200,1385,1385,1385,50
47539,20201224.1251,1380,125100,1380,1380,1380,1
47540,20201224.125,1380,125000,1380,1380,1380,6
47541,20201224.1249,1380,124900,1385,1380,1380,775
47542,20201224.1248,1385,124800,1385,1385,1385,1
47543,20201224.1247,1375,124700,1375,1375,1375,1658
47544,20201224.1246,1375,124600,1375,1375,1375,551
47545,20201224.1245,1380,124500,1380,1375,1375,1321
47546,20201224.1244,1375,124400,1375,1375,1375,1
47547,20201224.1243,1375,124300,1375,1375,1375,500
47548,20201224.124,1375,124000,1375,1375,1375,500
47549,20201224.1239,1375,123900,1375,1375,1375,7797
47550,20201224.1238,1375,123800,1375,1375,1375,1
47551,20201224.1233,1380,123300,1380,1380,1380,3
47552,20201224.1232,1380,123200,1380,1380,1380,1025
47553,20201224.1231,1375,123100,1380,1375,1380,1901
47554,20201224.123,1380,123000,1380,1380,1380,3778
47555,20201224.1226,1380,122600,1380,1380,1380,50
47556,20201224.1224,1385,122400,1385,1385,1385,100
47557,20201224.1218,1385,121800,1385,1385,1385,100
47558,20201224.1215,1380,121500,1380,1380,1380,200
47559,20201224.1213,1385,121300,1385,1385,1385,37
47560,20201224.1201,1390,120100,1390,1390,1390,105
47561,20201224.1157,1390,115700,1390,1390,1390,884
47562,20201224.1152,1390,115200,1390,1380,1390,147
47563,20201224.1151,1380,115100,1380,1380,1380,20
47564,20201224.115,1390,115000,1390,1390,1390,1
47565,20201224.1149,1385,114900,1385,1385,1385,145
47566,20201224.1147,1385,114700,1385,1385,1385,128
47567,20201224.1144,1380,114400,1380,1380,1380,18
47568,20201224.1143,1385,114300,1385,1385,1385,500
47569,20201224.1142,1385,114200,1385,1385,1385,58
47570,20201224.114,1385,114000,1385,1385,1385,40
47571,20201224.1136,1385,113600,1385,1385,1385,99
47572,20201224.1135,1385,113500,1385,1385,1385,78
47573,20201224.1134,1385,113400,1385,1385,1385,56
47574,20201224.1132,1385,113200,1385,1385,1385,494
47575,20201224.1131,1385,113100,1385,1385,1385,448
47576,20201224.113,1380,113000,1380,1380,1380,1
47577,20201224.1127,1385,112700,1385,1385,1385,400
47578,20201224.112,1385,112000,1385,1385,1385,2
47579,20201224.1117,1380,111700,1380,1380,1380,322
47580,20201224.1116,1380,111600,1380,1375,1380,5485
47581,20201224.1114,1380,111400,1380,1380,1380,1000
47582,20201224.1112,1380,111200,1380,1380,1380,14
47583,20201224.1107,1380,110700,1380,1375,1375,8900
47584,20201224.1105,1375,110500,1375,1375,1375,1000
47585,20201224.1102,1375,110200,1375,1375,1375,2000
47586,20201224.1056,1375,105600,1375,1375,1375,300
47587,20201224.1053,1375,105300,1375,1375,1375,1
47588,20201224.1052,1375,105200,1375,1375,1375,1
47589,20201224.1051,1380,105100,1380,1380,1380,1
47590,20201224.1048,1375,104800,1375,1375,1375,289
47591,20201224.1044,1375,104400,1375,1375,1375,3435
47592,20201224.1041,1375,104100,1375,1375,1375,378
47593,20201224.1039,1375,103900,1375,1375,1375,1111
47594,20201224.1038,1375,103800,1375,1375,1375,364
47595,20201224.1036,1380,103600,1380,1375,1375,11
47596,20201224.1035,1380,103500,1380,1380,1380,36
47597,20201224.1034,1380,103400,1380,1380,1380,263
47598,20201224.1033,1380,103300,1380,1380,1380,65
47599,20201224.1029,1380,102900,1380,1380,1380,100
47600,20201224.1028,1380,102800,1380,1380,1380,2
47601,20201224.1021,1380,102100,1380,1380,1380,100
47602,20201224.102,1380,102000,1380,1380,1380,100
47603,20201224.1019,1380,101900,1380,1380,1380,140
47604,20201224.1018,1380,101800,1380,1380,1380,100
47605,20201224.1017,1380,101700,1380,1380,1380,200
47606,20201224.1014,1380,101400,1380,1380,1380,5
47607,20201224.1013,1380,101300,1380,1380,1380,73
47608,20201224.1012,1380,101200,1380,1380,1380,411
47609,20201224.1011,1380,101100,1380,1380,1380,1200
47610,20201224.1006,1380,100600,1380,1380,1380,20
47611,20201224.1005,1380,100500,1380,1380,1380,708
47612,20201224.1004,1375,100400,1375,1375,1375,50
47613,20201224.1003,1375,100300,1375,1375,1375,14
47614,20201224.1002,1375,100200,1375,1375,1375,202
47615,20201224.1001,1375,100100,1375,1375,1375,1020
47616,20201224.0959,1375,95900,1375,1375,1375,100
47617,20201224.0957,1380,95700,1380,1380,1380,15
47618,20201224.0955,1380,95500,1380,1380,1380,9
47619,20201224.0953,1370,95300,1380,1370,1380,140
47620,20201224.0952,1370,95200,1370,1370,1370,100
47621,20201224.095,1370,95000,1370,1370,1370,671
47622,20201224.0949,1375,94900,1380,1375,1380,2535
47623,20201224.0947,1375,94700,1375,1375,1375,2155
47624,20201224.0945,1375,94500,1375,1375,1375,280
47625,20201224.0943,1365,94300,1370,1365,1365,1346
47626,20201224.0942,1370,94200,1370,1370,1370,53
47627,20201224.0941,1370,94100,1370,1370,1370,17
47628,20201224.094,1370,94000,1370,1370,1370,80
47629,20201224.0939,1370,93900,1370,1370,1370,203
47630,20201224.0938,1370,93800,1370,1370,1370,50
47631,20201224.0937,1370,93700,1370,1370,1370,1
47632,20201224.0936,1375,93600,1375,1375,1375,60
47633,20201224.0935,1375,93500,1375,1375,1375,2
47634,20201224.0932,1370,93200,1370,1370,1370,10
47635,20201224.0931,1370,93100,1370,1365,1365,901
47636,20201224.093,1370,93000,1370,1365,1365,3000
47637,20201224.0928,1370,92800,1370,1370,1370,2150
47638,20201224.0926,1375,92600,1375,1370,1370,255
47639,20201224.0925,1375,92500,1375,1370,1375,386
47640,20201224.0922,1375,92200,1375,1375,1375,400
47641,20201224.0921,1375,92100,1375,1375,1375,51
47642,20201224.0918,1375,91800,1380,1370,1370,930
47643,20201224.0917,1380,91700,1380,1370,1380,7086
47644,20201224.0916,1375,91600,1375,1375,1375,1487
47645,20201224.0915,1370,91500,1370,1370,1370,39
47646,20201224.0914,1370,91400,1370,1370,1370,1
47647,20201224.0912,1370,91200,1370,1370,1370,86
47648,20201224.091,1370,91000,1370,1370,1370,100
47649,20201224.0909,1375,90900,1375,1370,1370,424
47650,20201224.0908,1375,90800,1375,1375,1375,40
47651,20201224.0907,1370,90700,1370,1370,1370,1712
47652,20201224.0906,1375,90600,1375,1370,1370,7579
47653,20201224.0905,1375,90500,1375,1375,1375,1295
47654,20201224.0904,1375,90400,1375,1375,1375,1
47655,20201224.0903,1375,90300,1375,1370,1370,108
47656,20201224.0902,1370,90200,1375,1370,1375,544
47657,20201224.0901,1375,90100,1375,1375,1375,16
47658,20201224.09,1370,90000,1375,1370,1375,13028
47659,20201223.1535,1370,153500,1370,1370,1370,4293
47660,20201223.153,1370,153000,1370,1370,1370,4915
47661,20201223.1519,1380,151900,1380,1380,1380,4
47662,20201223.1516,1380,151600,1380,1380,1380,1
47663,20201223.1515,1380,151500,1380,1380,1380,30
47664,20201223.1514,1380,151400,1380,1380,1380,5
47665,20201223.1513,1375,151300,1380,1375,1380,601
47666,20201223.1511,1380,151100,1380,1380,1380,1
47667,20201223.151,1380,151000,1380,1380,1380,1
47668,20201223.1509,1375,150900,1380,1375,1380,1436
47669,20201223.1508,1380,150800,1380,1380,1380,110
47670,20201223.1507,1380,150700,1380,1380,1380,5
47671,20201223.1506,1380,150600,1380,1380,1380,264
47672,20201223.1505,1375,150500,1375,1375,1375,50
47673,20201223.1504,1375,150400,1375,1375,1375,1500
47674,20201223.15,1375,150000,1375,1375,1375,3000
47675,20201223.1459,1380,145900,1380,1375,1375,501
47676,20201223.1458,1380,145800,1380,1380,1380,14
47677,20201223.1457,1370,145700,1370,1370,1370,938
47678,20201223.1456,1380,145600,1380,1380,1380,778
47679,20201223.1453,1380,145300,1380,1380,1380,50
47680,20201223.1452,1370,145200,1380,1370,1380,851
47681,20201223.1451,1370,145100,1370,1370,1370,401
47682,20201223.1449,1375,144900,1375,1370,1370,7100
47683,20201223.1447,1380,144700,1380,1380,1380,5
47684,20201223.1446,1380,144600,1380,1380,1380,27
47685,20201223.1445,1375,144500,1375,1375,1375,2246
47686,20201223.1442,1380,144200,1380,1380,1380,2212
47687,20201223.144,1380,144000,1380,1380,1380,100
